mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.07947895590475697,1.0101717387935067,2352.7822722432848,6.660261392593384
6,DEMetro,0.04056770292689197,1.0170974203304646,1735.0135522020655,7.378687858581543
7,DEMetro,0.11996033445657668,1.0281767870305971,658.3889404779288,6.720290422439575
8,DEMetro,0.05580419687127882,1.029883084523959,707.2486742174368,7.205914258956909
9,DEMetro,0.19586797782626425,1.07961544422849,168.87179686473024,7.01632285118103
10,DEMetro,0.3460222992950057,1.1289749865048981,135.36324225013897,6.781689167022705
11,DEMetro,0.357384381607321,1.2018810142258953,82.39966220879914,7.847174167633057
12,DEMetro,0.13645587628633188,1.3293743436294445,49.88086344605785,6.855611562728882
13,DEMetro,0.08440843921846157,1.3697075677784531,43.85822471864555,7.161501169204712
14,DEMetro,2.30312927736642,1.4931971025638995,37.11680905979288,6.7625038623809814
15,DEMetro,0.6349037135291029,1.4743658463483256,38.25669453835683,7.112399578094482
16,DEMetro,0.678255301696111,1.540942042466583,35.86878641787977,7.949670791625977
17,DEMetro,4.343479679062915,1.6602985930684149,32.120387476037294,6.82296895980835
18,DEMetro,3.5925903291029764,1.6918987088339015,31.44788448943298,7.2202606201171875
19,DEMetro,3.334788355060911,1.6758873015786298,32.03059484458712,6.959600448608398
20,DEMetro,4.061942511658907,1.684350448299856,31.726734471930367,6.782439231872559
