mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.08196348920791188,1.0283397355733896,573.0995582182702,6.242465019226074
6,HMC,0.3828508623998595,1.0859104002483875,157.5159883500186,5.888741731643677
7,HMC,0.8900581952635438,1.1499041073220242,90.98046557408946,5.995045900344849
8,HMC,0.017780993026173468,1.430487024834862,40.32162178594955,5.960738658905029
9,HMC,0.8393494593727138,1.6409266005780065,32.28946248481682,6.087776184082031
10,HMC,1.0520264577784109,1.641293867730638,32.3525389694715,6.247297286987305
11,HMC,2.728891436614197,1.6671809292136672,31.750463147449544,5.9371654987335205
12,HMC,2.402018799301448,1.6761303016833669,31.583508553074136,5.935407876968384
13,HMC,3.1904793033628187,1.666899914227327,31.794602011760134,5.895215749740601
14,HMC,3.5428480575845107,1.6669038475634004,31.782436932676223,5.958744525909424
15,HMC,2.9843311935161605,1.6750654743835947,31.650945748551113,6.145179748535156
16,HMC,3.1086494404891254,1.6751047045848904,31.717708619632678,5.880608081817627
17,HMC,3.3820529468001412,1.6753376040123868,31.64180842356325,6.0099992752075195
18,HMC,3.603140053282742,1.6763062997143001,31.60202324412298,5.897700548171997
19,HMC,3.8082950733284817,1.6762289295001533,31.632934201352445,6.0392961502075195
20,HMC,4.079306425299598,1.676168436491074,31.635794302899367,6.226512908935547
