mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",DEMetro,0.06207444454072771,1.0079960060876227,1290.545867951895,2.8744900226593018
"(0, 0)",DEMetro,0.04775104475128271,1.0096369712849276,1323.33415331741,2.6184287071228027
"(20, -20)",DEMetro,0.027679235647449583,1.005332952920215,1460.109397358351,3.057157278060913
"(50, -50)",DEMetro,0.020103768636270603,1.0093410572522579,1149.8857752388376,2.6309854984283447
