mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04232777779760941,1.0113691138362273,2266.48214369593,6.729006767272949
6,DEMetro,0.062457566611930505,1.0122370962270244,1713.3372609799333,7.375484466552734
7,DEMetro,0.16169130784677638,1.0254679189905824,940.0731174185054,7.326022624969482
8,DEMetro,0.2727209497847347,1.0274330206739213,807.0953999496148,7.141900062561035
9,DEMetro,0.13473192551217691,1.0587500556280756,250.2908749314308,6.908562421798706
10,DEMetro,0.3843131885652325,1.1174932097724488,147.05044579142125,7.059659719467163
11,DEMetro,0.6636747232925027,1.1305425002500915,124.85301929253082,7.715707540512085
12,DEMetro,0.3443063395591949,1.1565581889512777,94.02539025893621,6.984624862670898
13,DEMetro,1.0828450198336834,1.244069243406951,60.44035191002456,7.249776124954224
14,DEMetro,1.1469900989464166,1.242141673385687,59.44023466779793,6.729942321777344
15,DEMetro,0.2990849445306222,1.3942959895926645,42.78479622327103,6.7845680713653564
16,DEMetro,4.924834430014289,1.6047587816018427,33.4253141449914,7.148333311080933
17,DEMetro,4.946007792945315,1.6558364594629447,32.16692885221894,7.071864604949951
18,DEMetro,4.860866636980493,1.6803074103888012,32.107814747066804,7.017386436462402
19,DEMetro,5.7622067691333765,1.6855875559568567,31.57325505250769,6.730606317520142
20,DEMetro,6.074818011248974,1.6896101476198329,31.38992104194909,7.035857439041138
