mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.025597668218889306,1.0103559812511496,2288.66923753522,6.93332839012146
6,DEMetro,0.02195709609561363,1.0117310844054401,2039.7475382638027,6.936776638031006
7,DEMetro,0.08077783660537914,1.0113853084349411,1250.2912783292884,7.101946830749512
8,DEMetro,0.02457994539558293,1.0271290699388735,632.7323935250873,7.370990037918091
9,DEMetro,0.1830396972087955,1.0350292191619392,533.3493246602868,6.955718994140625
10,DEMetro,0.11852632553716036,1.1211524894015277,108.91179902535238,6.949953556060791
11,DEMetro,0.029625387621698467,1.1492553590562384,89.82421620317147,7.056995868682861
12,DEMetro,0.29737203351721403,1.166017527552525,82.83308602655808,7.165003776550293
13,DEMetro,0.44634926545752285,1.2272827813581548,62.001721915126794,6.881593227386475
14,DEMetro,1.4447463135714678,1.3535534779437977,45.65097157321217,7.445383310317993
15,DEMetro,0.7197180434640362,1.3353765317578628,47.27051343075038,6.902555704116821
16,DEMetro,0.6535291209581464,1.2904303540457533,52.31987277576234,7.091741323471069
17,DEMetro,6.832906654681044,1.690246468792999,31.573946674221602,6.8393495082855225
18,DEMetro,6.334826063411732,1.6806806446410303,31.85973596151658,6.727290391921997
19,DEMetro,2.911620375960139,1.4905112105586944,37.635034970327126,7.698976516723633
20,DEMetro,7.040653415204623,1.6751963139063444,31.905565681896665,6.967780113220215
