mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.092067166694045,1.0113242691379813,2055.7563739912325,4.803973913192749
6,Metro,0.06513588251918581,1.015805411699444,1163.4484986070443,4.749408721923828
7,Metro,0.11901474712917617,1.0171581398427598,974.781701050237,4.5528669357299805
8,Metro,0.022059239638928224,1.0442750796169635,335.63548665280086,4.519577503204346
9,Metro,0.044563313029736026,1.0924619399047746,141.77018162351413,4.44207239151001
10,Metro,1.5414295306651813,1.3541883688601115,46.268865104554585,4.619949579238892
11,Metro,2.3142404628988062,1.4794400369794447,38.00547033160605,4.520604133605957
12,Metro,3.3258303849507547,1.581994963970837,34.086062188995186,4.817438364028931
13,Metro,5.146431949615626,1.6777245560906366,31.66270556592914,4.6593406200408936
14,Metro,5.593164861664588,1.6779379108211645,31.60205265175322,4.559300661087036
15,Metro,5.976006329417581,1.677947452266173,31.591498657021006,4.564944505691528
16,Metro,6.3426935758996965,1.678751382958609,31.614451049300083,4.767568826675415
17,Metro,6.808732157720672,1.6797113089597953,31.59553454219779,4.725147247314453
18,Metro,7.20145765785743,1.6772989576469761,31.752084502693965,4.696664810180664
19,Metro,7.616010412937572,1.6767505045977698,31.641305494515848,4.56580114364624
20,Metro,8.005178467862411,1.6769282228396623,31.684683610568456,4.501910448074341
