mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,HMC,0.020688223888333364,1.0017153857289791,3694.541944234337,2.403287887573242
2,HMC,0.03888230541883568,1.0017153857289791,3694.541944234337,2.457852363586426
5,HMC,0.03359132969223751,1.0017153857289791,3694.541944234337,2.682065963745117
10,HMC,0.018409486849355124,1.0017153857289791,3694.541944234337,2.454974412918091
