mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03887562418236852,1.0071406360411645,2556.383433094488,6.896604537963867
6,DEMetro,0.052522849178827824,1.0081341373060049,1720.2058546737735,6.937792062759399
7,DEMetro,0.07390164433861128,1.0192989787559121,1167.7303758140674,7.051287651062012
8,DEMetro,0.3424856710224353,1.0500159968319454,317.7379843661122,7.055614233016968
9,DEMetro,0.4336072301716847,1.0584992500489259,364.93190512831114,6.7193427085876465
10,DEMetro,0.5710488623647418,1.0716469676856037,222.60133967340448,6.715422868728638
11,DEMetro,1.0946066047597969,1.1999329962605687,77.9241067347101,7.776580095291138
12,DEMetro,0.22923466411660504,1.2204509424658874,69.46120987277553,6.972426176071167
13,DEMetro,2.024975238637228,1.4273081328874393,41.706968656861186,7.308046340942383
14,DEMetro,2.126391793292878,1.476355430515529,38.167429815826054,6.818331718444824
15,DEMetro,0.11667906372654932,1.5647574417343353,34.56839527843044,6.685200452804565
16,DEMetro,1.7121008622001022,1.6617735538979788,32.15191655940395,6.704869985580444
17,DEMetro,0.0336053702937861,1.6911741514314953,31.61790137193185,7.286898136138916
18,DEMetro,0.9492315757676382,1.6850838674403879,31.543116533097308,7.260639190673828
19,DEMetro,0.07516210962741118,1.6872608373427977,31.46736340517353,7.835047245025635
20,DEMetro,0.043747225949443205,1.6885962197574862,31.63541108320337,7.0891032218933105
