mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.06576740719705966,1.0079344930959329,2394.1205140143725,4.913969039916992
6,Metro,0.05175393397794057,1.0168084472243597,1452.3841781676238,4.803088665008545
7,Metro,0.1593895472445349,1.0204599191630632,1029.7306187399845,4.6608726978302
8,Metro,0.07838469375173998,1.0534055797607136,281.07598919616174,4.667251825332642
9,Metro,0.07507106251412204,1.095977021669803,129.36746466469322,4.6395323276519775
10,Metro,1.008190507609876,1.2359183029644556,61.58668038892911,4.970058441162109
11,Metro,3.3894896621001678,1.5662962982471593,34.577111143313736,4.906436920166016
12,Metro,4.176182251144326,1.6701497577553752,31.93174208205065,4.79112982749939
13,Metro,4.461369247706239,1.6683844468938194,31.944886610726293,4.682436466217041
14,Metro,4.863681720597372,1.6671787155361215,31.97685368101063,4.663614988327026
15,Metro,4.458769712271847,1.6441706802736127,32.449093363420445,4.884385108947754
16,Metro,7.118321057634786,1.6705278663595915,32.05738550446691,4.962366104125977
17,Metro,6.774800860831708,1.676668413247566,31.670333142956558,4.6554718017578125
18,Metro,8.067538510842923,1.6682709386164336,31.823109178989746,4.630974054336548
19,Metro,11.389273125244893,1.5500657419657644,35.24204409938352,4.591553211212158
20,Metro,5.973301476932403,1.644473452595177,32.427108669483964,4.940164804458618
