mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06528909477318971,1.0132993425179335,2131.545140595951,7.379775285720825
6,DEMetro,0.1866509011967774,1.0171176430143631,1516.083496421579,7.091311693191528
7,DEMetro,0.12438097259083332,1.0246007016362633,992.6966968735481,7.226139545440674
8,DEMetro,0.3389078982990091,1.0495663643884332,351.26217447252344,6.761192321777344
9,DEMetro,0.08037995523239647,1.056145909113086,317.25273705174794,7.187376022338867
10,DEMetro,0.24778942369536705,1.099610494796102,144.223342938833,7.272726058959961
11,DEMetro,0.14363760238547676,1.1441389348851696,89.8961224571732,7.3511061668396
12,DEMetro,0.10162810340722658,1.213295998087762,67.30883890610069,6.855825901031494
13,DEMetro,0.4136336785184033,1.3030505840324997,53.22857777169888,7.109068155288696
14,DEMetro,0.6179318796836795,1.4144085591450617,41.03709118557918,7.030841588973999
15,DEMetro,2.5525162786097892,1.6092212555608802,33.31418454926175,6.907530784606934
16,DEMetro,3.4605154601219645,1.6667190143400537,31.97538672181075,7.89354133605957
17,DEMetro,3.679020796991003,1.6427905972479215,32.53592449347626,6.804450511932373
18,DEMetro,6.045156572466533,1.643889506274878,32.49235002477682,6.977625608444214
19,DEMetro,5.737511194430018,1.6873332341718166,31.499555241059536,6.797555685043335
20,DEMetro,6.070024579656683,1.6862740815224633,31.53808994170158,6.736822605133057
