mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",DEMetro,0.02547035919536908,1.0084392228298702,1483.314938970177,2.717268705368042
"(0, 0)",DEMetro,0.05218521208837499,1.0044319065272636,1247.9807151133086,2.9083194732666016
"(20, -20)",DEMetro,0.03754853809665859,1.0079803897693758,1306.1167536412852,2.786531686782837
"(50, -50)",DEMetro,0.024921931887728364,1.0096093436103823,1107.3471584267427,2.636355400085449
