run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 20)",Metro,0.034828020169502455,0.022048527957378477,1.142397461113918,1.0090220215135541,679.2159110976252,1.6856780052185059
