run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 20)",HMC,0.02853779262661789,0.01297410105553448,0.40497595154009053,1.0018230917418762,3702.3943602671793,3.0405359268188477
