mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,HMC,0.010299428580811287,1.000682754873387,17022.19406830189,5.654686212539673
2,HMC,0.007007504938262609,1.000682754873387,17022.19406830189,5.6373372077941895
5,HMC,0.009677113689122652,1.000682754873387,17022.19406830189,5.622976779937744
10,HMC,0.006572408499642029,1.000682754873387,17022.19406830189,5.539285182952881
