run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
6,"(10, 10, 20, 30, 30)",HMC,0.021820080671416685,0.02147934455825936,-0.06217056272469516,1.0008359965718043,4454.527994073259,3.964275360107422
