run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,8,Metro,0.061428778335439034,0.021200220960185565,-0.5315562755039425,1.104823136529111,40.09523276460922,1.5134212970733643
11,10,Metro,0.4242921999610298,0.04489206618866316,4.722094293550175,1.2804072471442398,16.17366544787926,1.7931692600250244
11,12,Metro,4.234992538536373,0.3818985690074638,81.27130497124384,1.621914202518866,10.053141334810327,1.5603346824645996
11,14,Metro,7.353972277299406,0.584518010679949,104.29639311424266,1.3792294520427737,13.365521157486674,1.7762377262115479
11,16,Metro,3.272001941538927,0.22647605873775437,36.40838986227791,1.7113744841939593,9.348822457857752,1.6033730506896973
11,18,Metro,6.509666092926471,0.40058829079122404,83.65857573179191,1.6170412210000527,10.000896248879151,1.492964506149292
11,20,Metro,3.8773100296660012,0.20793502588090335,31.517206168321046,1.7114602367604916,9.412666136466088,1.78688645362854
11,22,Metro,0.5972827512807333,0.03767790109749395,3.9930665853930045,1.617632403591995,10.069398715613172,1.5214974880218506
