run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,4,HMC,0.023674079084485912,0.010118249626673846,0.6732739991488904,1.0022166626116844,2604.3158275342093,1.5261547565460205
