mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,HMC,0.3561509218410127,1.0066640293393956,1060.0359800151402,18.110527753829956
3,HMC,0.3312661091867445,1.0058017208609369,1451.6485414205852,18.0291748046875
6,HMC,0.15889672494365076,1.0046060338871574,1861.344142742813,15.437843561172485
10,HMC,0.19974004150741548,1.0057026453471765,2180.6373570669184,15.424253463745117
