nu,ws_t_stat,ws_p_value,ws_paired_cohens_d
2.1,-0.4530072043858651,0.6574848716884508,-0.11696595721989567
3.0,2.411735416413788,0.030182476181148936,0.6227074068819474
4.0,4.948372761526823,0.00021409494729319206,1.2776643530813194
10.0,10.183208186849548,7.45670166757907e-08,2.629293047908755
50.0,58.09130959193947,4.311890036841639e-18,14.999111640597382
