correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,0.44269709890676867,0.3734304479520516,0.4444848559562944,1.837599515914917,32.395329938889645,17.85311321191855,1.1028719644531682,,0.09501292239801606,0.174009286520607,0.13695552944340983,0.17736321981312111,1.8179615139961243,21.306585036632352,10.200998350972615,1.0832899469074215,,0.03808000753884413,0.6351197571569637,0.6207317126999294,0.540983137073806,1.8472639918327332,42.874300578035275,23.694972711426274,1.1503045193533414,,0.13350376341636364,0.40696865209057087,0.06277841172588951,0.025821898786504868,0.4414526067924201,0.05198107281223586,0.03369969630156474,0.45751541657289907,0.10844347847925875,0.07279536303336515,0.09389344925739797,0.012538296177358795,0.006328941685108629,13.329393132954394,7.064780864600869,8.10954681030225e-08,4.795249636074294,4.6903550443745745,5.239445303591024e-05,11.557122963214963,7.043917505410282,8.289965710407432e-08,12.854464004852463,6.9681741111707804,1.0456663534679368e-07
0.3,0.3319245013106353,0.2903838363174436,0.31532748419127177,1.8612309694290161,23.975121613497123,12.857451881907192,1.1320023991050139,,0.07572774453612777,0.1802280941368842,0.1536759504117368,0.17901862879236935,1.8346038460731506,18.99610731557935,9.598990511614147,1.0784966555997944,,0.04143275818282667,0.5529680780097549,0.5436173385591547,0.4911619514488746,2.357008635997772,41.4089691458027,20.840950902863383,1.1733714925131777,,0.12490755766438319,0.36765671231479735,0.06386063473100405,0.028023882446539146,0.39885421499236795,0.05402595078770107,0.036403017360415256,0.4405480947839442,0.09606015520478434,0.06482198431905675,0.0906132891389646,0.012883271990456614,0.007460115723301363,10.840613471860715,6.540642643346397,3.255820006295362e-07,5.314368932052042,4.608072365270032,6.80469988362592e-05,9.47251874180172,6.36298047977358,5.166179137836663e-07,10.419411713108083,6.442257473222303,4.240101474334364e-07
0.5,0.2755622121236606,0.2442759285002905,0.2566918512717533,1.880323886871338,27.225564668568357,14.117939413088251,1.1077910175744248,,0.06678914493030359,0.12227699153920321,0.1279218980120487,0.14002037681066365,1.8432942628860474,22.36990147553068,10.81776873891517,1.0782220736203842,,0.03343092426570977,0.4256434128885833,0.5910431553779079,0.3852844585023129,2.36172217130661,48.570319488688334,21.629743707030695,1.1356698744835558,,0.09564710246665128,0.36247985727484483,0.061297961399906,0.025797584113122687,0.38959842292138547,0.05082625059710027,0.035441904956962825,0.45422868914868364,0.10048606331558206,0.0740598108307062,0.09175983177017084,0.01341328430586916,0.007973709434707986,11.674810112228066,5.302766766544748,1.0504447997550652e-05,4.776445171345686,3.7934326109255725,0.000665073428415297,9.558520421959736,5.329037263953086,9.562076731569064e-06,9.825608533372762,5.441471406396301,6.982603018658228e-06
0.9,0.12230176460011022,0.21275873064212097,0.13917985463270077,1.8465416431427002,46.781394288204595,22.398375145278088,1.083859010813164,,0.04908900659734563,0.0664787799763819,0.11344010666970675,0.09234087122263414,1.8276300430297852,32.84611224245572,17.179787061285452,1.0540041639151287,,0.02983263929531443,0.18371761918266957,0.31813081968498086,0.18943955859308592,1.8661982417106628,62.25534113364226,33.79017870344733,1.0971584791559887,,0.06365502990309892,0.16229936262531328,0.040706271660107825,0.01729404784581816,0.150187284894363,0.02985209094923691,0.022279408612800044,0.22017025218283096,0.0488923717380786,0.026926777194477575,0.057506202462476515,0.012615579614571491,0.007162387642043876,7.030921392680642,6.420346279504941,3.9257489101365505e-07,6.360875614920593,7.826579901648223,6.186956063036476e-09,5.4011843867341565,5.229411763153284,1.125600084873838e-05,6.2675500254123255,6.638623493500958,1.94436515896294e-07
0.95,0.14070020677672423,0.14186268888472925,0.13675872167904085,1.8453478813171387,67.63592436811172,33.63616596532124,1.0609929630902828,,0.06030249752169613,0.08389032389970663,0.09784939311333955,0.10055776221494539,1.8299920558929443,49.73406189196057,25.80167470468539,1.0483725041726495,,0.04319787138359147,0.1983595770280677,0.21979917394722706,0.1922024041455347,2.3655983805656433,78.26848194565102,41.261034851156985,1.0731692423432202,,0.08172102400401335,0.16224733941886083,0.03376659146632129,0.010481521381449588,0.1617013375519127,0.023390436685346162,0.015090830578859899,0.16077944465620972,0.047247535467115985,0.030462590304075846,0.06837513431369942,0.013023043333506857,0.005815234577005056,12.257833884680844,7.681339654390814,1.515557107812428e-08,3.726928933351519,6.413823791243735,2.133643746742453e-07,9.165227860971443,6.927348772648659,1.0560393377718827e-07,9.518462281653964,8.121763062649975,4.102487422571424e-09
0.99,0.12489727881504625,0.1111366455249899,0.1349861920558075,2.0828921794891357,47.728970728561904,25.457319303344573,1.0732077511197728,,0.08051535701199089,0.0402765169020832,0.07218516551223261,0.07784153585607137,1.8398432731628418,30.791853243626868,12.971076539464148,1.0423671413228015,,0.04057476032334818,0.1838412420530193,0.21847301827489665,0.1800845972147639,2.370922565460205,67.86277611186524,34.95805327363804,1.1108823144691724,,0.09838240827154336,0.14200376559048883,0.026618137448285947,0.0075625523350875325,0.12723229437382952,0.018081227464915663,0.01142664157889988,0.14686856053799013,0.02821076725876365,0.01669330637530056,0.07630052600601417,0.01307959418746868,0.004894396432213005,15.257498134175536,8.039311859522705,6.33514973778406e-09,7.108106124188359,6.1880189659726454,7.698089398705287e-07,9.552331378842686,6.10308625224513,1.0744668160814722e-06,12.917002677276,8.228172870261973,3.6692561768607745e-09
