mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.2883024040802075,1.034220264040396,517.9138809518389,6.114065647125244
6,HMC,0.32839076420143165,1.1244631117985058,110.00113662342906,6.072721004486084
7,HMC,0.4329388840136561,1.3978575612196298,42.895570811837096,5.822211742401123
8,HMC,0.0755352758290711,1.4733383836381544,38.05081861531238,5.780367612838745
9,HMC,0.35658964298634277,1.639342663442656,32.32348119203904,5.822278022766113
10,HMC,0.06358848488272079,1.6751257315782713,31.61207567546117,5.817205905914307
11,HMC,0.04973775275888183,1.6752008465416823,31.576276522635418,5.811886310577393
12,HMC,0.037820065810693956,1.6755829585084436,31.566299002926712,5.990312337875366
13,HMC,0.030224995101639986,1.6750416272156132,31.58926897447294,6.010564565658569
14,HMC,0.03512230997247166,1.6750444867193033,31.575609666679327,5.804272651672363
15,HMC,0.03267615775504783,1.6747595066138312,31.615879922578653,5.850098133087158
16,HMC,0.1287215657574073,1.675484321881463,31.597876405366165,5.7789833545684814
17,HMC,0.0250231773585718,1.675484321881463,31.597876405366165,5.714536428451538
18,HMC,0.03315639365247525,1.6754271140875794,31.62515065920021,5.793291091918945
19,HMC,0.04028413615659339,1.6754069269234404,31.622681179238366,5.818711519241333
20,HMC,0.013928502477198124,1.6754271070983988,31.62515059580186,6.013002395629883
