run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,"(10, 10, 20, 30, 30)",Metro,0.04584675839887892,0.02321984013673999,6.657941572016667,1.0136796441092122,275.6861789949842,2.3928205966949463
