mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",Metro,0.03526534328033478,1.0045319544262898,2089.0958334721554,2.6919541358947754
"(0, 0)",Metro,0.032145402479498875,1.0045319544262898,2089.0958334721554,2.5724596977233887
"(20, -20)",Metro,0.031180811058729246,1.0045319544262898,2089.0958334721554,2.7765207290649414
"(50, -50)",Metro,0.03721988307339903,1.0045319544262898,2089.0958334721554,2.929438352584839
