mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.02427289601455413,1.012368829349952,2479.1055178621937,6.645365953445435
6,DEMetro,0.08479665428391456,1.0087191661947665,1955.6892103955988,7.178093433380127
7,DEMetro,0.024097847357271725,1.013440630133167,1315.7895337415498,7.050617933273315
8,DEMetro,0.029179631908670695,1.0268448645134047,859.162438157619,7.072247505187988
9,DEMetro,0.11071783155387083,1.0436575130031829,425.81611426489144,7.163503408432007
10,DEMetro,0.29399427886550833,1.0556105189105809,277.15841456978404,6.6462109088897705
11,DEMetro,0.9821130275433905,1.0231113810393064,719.0376003312825,6.902141332626343
12,DEMetro,0.9486596594810311,1.2174846335736165,65.444554521947,7.387253999710083
13,DEMetro,1.7487123489912164,1.3151326056043906,49.10941281454602,7.135873556137085
14,DEMetro,2.757920131363254,1.473974773865385,38.83266441334852,6.935425043106079
15,DEMetro,3.9033092924623256,1.5287220954051508,35.7668997919597,6.783592700958252
16,DEMetro,2.6046688518909455,1.4835610210331553,38.44169685445412,6.72992467880249
17,DEMetro,2.3753625380593864,1.4502529087378753,39.25849124785547,7.8794074058532715
18,DEMetro,4.514916455449933,1.6156559569525484,33.47801435767498,7.340630292892456
19,DEMetro,7.354996368880558,1.6520127205358675,32.5775128907257,6.816187381744385
20,DEMetro,4.026098044516812,1.5561446407342872,35.082073873730444,7.173717021942139
