mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.03188496832927437,1.0150555829693093,1547.0917745802972,6.099152088165283
6,HMC,0.08573102863220952,1.0269940971021645,752.4019610570017,5.783859968185425
7,HMC,0.01953339107994621,1.1287080596331396,100.82339751228125,5.686896324157715
8,HMC,0.3776850216162462,1.1400038175394644,93.079667620788,5.728592395782471
9,HMC,0.4707157543892812,1.317720979366769,48.570727062490754,5.775944232940674
10,HMC,0.02524852838025136,1.2401058992438359,59.225962540818024,6.024803161621094
11,HMC,0.5566656999054501,1.1403558259838038,93.0223743819897,5.823230028152466
12,HMC,0.02922037577085947,1.2399265306383596,59.67247166279872,5.766042470932007
13,HMC,0.6966700272860304,1.1403182935964653,93.22312089513868,5.767826557159424
14,HMC,0.7005353949326436,1.1391336855715533,92.95508240785826,5.75722074508667
15,HMC,0.7499621053319899,1.140850022343615,92.22520743944348,6.00890326499939
16,HMC,0.8473577184264987,1.1405384882479122,93.96724451411593,5.9638330936431885
17,HMC,0.8301082008504984,1.1400518148959429,91.9420967393279,5.752987861633301
18,HMC,0.8891199770619235,1.1397657032284365,94.63854834799199,5.7814435958862305
19,HMC,1.8771900473916965,1.0014993405372214,8917.71171254098,5.878371000289917
20,HMC,1.9820307475992454,1.001525902153949,8227.527507502018,5.763866901397705
