run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
27,0.5,SMC,7962.664797211483,0.045423788504910065,1.0202053020104862,907.9072535241617,0.725440502166748
27,1.0,SMC,2.90956745913111,0.0656326028888818,1.0265778204130052,489.15142991740413,0.7213189601898193
27,2.0,SMC,0.23409520521077806,0.046998174708912266,1.036665445399107,287.09097230294304,0.7614500522613525
27,5.0,SMC,0.1658069278640914,0.07596168916302692,1.0549163961363226,194.15887600280888,0.7354118824005127
27,10.0,SMC,0.13666048061209607,0.06644740376376297,1.0708012351796155,173.17628083317268,0.740415096282959
27,30.0,SMC,0.15748164135377035,0.08290410261632834,1.0626012462405947,164.95245785410404,0.741234302520752
27,100.0,SMC,0.13656347738908342,0.06937851698850743,1.0598051492222516,159.2674929166237,1.431077003479004
27,500.0,SMC,0.18091384741131922,0.10198280694598195,1.0622770189168163,171.37977905237676,0.7536044120788574
