run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 10, 20, 30, 30)",DEMetro,1.79257213773127,0.44701142638193014,566.8517568072745,18.629500902489543,6.075543724961547,2.042495012283325
