run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
2,"(0, 0, 0, 0, 0)",Metro,0.08586562970582377,0.07484612287428587,1.0907864902500355,45.24716821959866,1.3148064613342285
