run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
18,"(10, 10, 20, 30, 30)",DEMetro,1.7451107382423439,0.4735546178753672,551.6540780285303,5.540635897411335,6.352654907135341,2.0495667457580566
