run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
18,"(10, 10, 20, 30, 30)",HMC,0.021389997772075318,0.01930341377860223,-0.3008664108628613,1.0020776837354983,9010.792818086813,2.7545480728149414
