mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.2569346356295595,1.041771298380874,475.0808308739088,6.204188823699951
6,HMC,0.24089539416883188,1.0791935942418955,177.56353298937546,5.963668584823608
7,HMC,0.22765445912629662,1.1757847176956822,76.09844116061022,5.9782774448394775
8,HMC,0.3917083862440187,1.3719210999959426,43.70398376758326,5.963932514190674
9,HMC,2.5729473808203043,1.6467322454726356,32.20035273816657,5.964488744735718
10,HMC,2.0577884572488703,1.6398334672614783,32.45185482120848,6.124332427978516
11,HMC,3.814315005269401,1.666507102858268,31.818305172564035,6.212872266769409
12,HMC,3.61958361855124,1.6741111024453592,31.62915999485134,6.020727157592773
13,HMC,3.8121063766890977,1.6745628360991849,31.60685999104664,5.964722394943237
14,HMC,4.2369631179064084,1.6742448216305295,31.70130227557573,5.863051891326904
15,HMC,4.474531576943143,1.6741166722207517,31.66289612728542,5.93475341796875
16,HMC,4.713383241751089,1.673893767445623,31.598755290396745,6.252332925796509
17,HMC,5.07432183305134,1.6743511679789929,31.640115424272288,5.889122247695923
18,HMC,5.379827926461411,1.6743894247169033,31.595697263328262,5.965153455734253
19,HMC,5.737211382694058,1.6747002331155372,31.637065580200353,5.98505425453186
20,HMC,6.028344876581706,1.67462113519694,31.648844675232784,6.090195894241333
