run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
56,"(10.0, 0.0)",SMC,0.23253483940296543,0.024429933467976093,1.0002920255891359,3633.796781413289,6.320385456085205
