run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
5,"(10, 10, 20, 30, 30)",Metro,0.026712579965375412,0.020994277405863907,1.4034848159928033,1.0123442121439878,1221.3936462677261,2.0504684448242188
