run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
15,"(10, 10, 20, 30, 30)",DEMetro,1.9005366673650135,0.47034722967187315,525.4031590674747,3.444928178457273,6.631500213880456,2.0282139778137207
