run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
4,2,HMC,0.02878561761958853,0.016932897586252722,1.0026808898090713,915.6021918431868,2.0116775035858154
4,5,HMC,0.018129875396778763,0.01559645818893476,1.0066581872611426,737.7151426079007,2.5102195739746094
4,10,HMC,0.03741854810998103,0.029604781045096406,1.010158622577714,351.2101068319832,2.371306896209717
4,15,HMC,0.03704153111816093,0.03495102705797461,1.012111629178629,347.0094422144435,2.7568254470825195
4,20,HMC,0.0853190264999463,0.02796657684092543,1.0128107238546162,201.91851080091433,2.4277920722961426
