run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
4,2,Metro,0.0591519560965135,0.03338229688262295,1.112975980701408,29.69897605719512,1.2075786590576172
4,5,Metro,0.14565971223744978,0.11318870744439255,1.0814362756890434,35.17707066978702,1.3502476215362549
4,10,Metro,0.1028151457609566,0.06659347709469608,1.2482397671886933,14.534183443203307,1.6243047714233398
4,15,Metro,0.17556492366621776,0.07365618315475876,1.7664459615590085,6.135376324093288,1.9462783336639404
4,20,Metro,0.5817275309630817,0.09860360274014744,2.1794500133447703,5.179875784938634,2.2867181301116943
