run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
21,8,SMC,0.07839695327252855,0.016263930265805974,0.9996731282047608,4057.1256677049323,0.867802619934082
21,10,SMC,0.12137268388306645,0.01898645739266793,1.0002214097245292,4080.3800671739705,1.6793043613433838
21,12,SMC,0.06046947569899183,0.010142760730305496,0.9998718696173496,3831.0757920715396,0.9769136905670166
21,14,SMC,0.1029651495066887,0.010464917724819786,1.0001623072301775,3899.60464426034,0.9810092449188232
21,16,SMC,0.04337290819559528,0.010232137926670293,1.0000016285678281,4037.361391802432,1.0716428756713867
21,18,SMC,0.1560032085945767,0.021250057216679195,0.9996185593684921,3931.5459653109247,1.073662519454956
21,20,SMC,0.05722697610658495,0.012892206849972635,1.0002117485793216,4109.974816388797,1.082275629043579
21,22,SMC,0.048848053972042754,0.018056472044359995,1.0007784278437488,3950.524436413799,1.080448865890503
21,40,SMC,0.17988905744348924,0.012994178787499472,1.0004170392485943,3944.2263233173076,0.9062960147857666
