run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 20)",Metro,0.05791364570530907,0.030958367557172753,5.25542068739809,1.0069113475944893,1247.7727587076836,1.9935338497161865
