mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, 10)",DEMetro,5.693316275369335,1.0047978146070822,5325.50095970271,17.403535842895508
"(20, 20)",DEMetro,8.391914362083288,1.0054811576943232,5215.71893992551,18.29849886894226
"(3, 3)",DEMetro,0.057574139120601664,1.0113940343331858,2572.557016558929,17.966349363327026
"(5, 5)",DEMetro,0.2926611591789204,1.0129122570381304,1793.939963932338,18.520390510559082
"(50, 50)",DEMetro,14.8728365902703,1.0078203519746214,2300.0059494351394,17.6007719039917
