mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.03672359774216874,1.0088616238079047,1734.1852126855706,4.834894180297852
6,Metro,0.03872481835406816,1.0217645395513115,938.2616483781634,4.6120312213897705
7,Metro,0.24679881764533967,1.0364598532707923,538.5610398563865,4.776652097702026
8,Metro,0.22180147353558538,1.1180243926632276,109.72873589100092,4.723934173583984
9,Metro,0.7070086678178595,1.2695374983128054,55.676545971637964,4.623659610748291
10,Metro,2.1272460415004657,1.532534277958832,35.450971927894635,4.834579229354858
11,Metro,3.358869089905581,1.5213812588760427,35.86853033925255,4.974219560623169
12,Metro,4.988378663249634,1.5999088893267834,33.47068901111019,4.743320465087891
13,Metro,3.8147950514401017,1.6784674609750103,31.674855832750648,4.64302396774292
14,Metro,4.240167048393183,1.6784674609750103,31.674855832750648,4.60850977897644
15,Metro,4.483002939466273,1.6784674609750103,31.674855832750648,4.773582696914673
16,Metro,4.727552762028447,1.6784674609750103,31.674855832750648,4.900445938110352
17,Metro,5.087306350871996,1.6784674609750103,31.674855832750648,4.613859415054321
18,Metro,5.390543748742784,1.6784674609750103,31.674855832750648,4.730136394500732
19,Metro,5.748688951258312,1.6784674609750103,31.674855832750648,4.627417325973511
20,Metro,6.039726197039526,1.6784674609750103,31.674855832750648,4.706078290939331
