mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.04482954358089508,1.026267486394832,713.4608105977375,6.031436443328857
6,HMC,0.18506428929775018,1.114336933490427,111.06548517914482,6.192829370498657
7,HMC,0.048254617754166326,1.1403927662085422,98.3393139543608,6.362411022186279
8,HMC,0.14674495962296807,1.2900457402328744,52.600365015175356,6.30272650718689
9,HMC,1.4150147379788103,1.5787638983418473,34.11832546290389,5.968289375305176
10,HMC,2.0499107054422683,1.6395812884958105,32.506330769224725,6.002729892730713
11,HMC,2.7222246378351636,1.6674422436515755,31.876077492774495,5.899856090545654
12,HMC,3.6362280374768288,1.6744641474715791,31.61278310432211,6.037480592727661
13,HMC,3.817188528815661,1.673988099707302,31.655417914789876,6.265040397644043
14,HMC,4.239058670724884,1.6741215759996333,31.65417180454677,6.07543683052063
15,HMC,4.475727024440891,1.6744263469640799,31.602550709312045,5.949467182159424
16,HMC,4.719231393631764,1.6744516194385142,31.549120260126568,6.649951696395874
17,HMC,5.08860372887227,1.6738123332704136,31.636378849302744,7.095407962799072
18,HMC,5.39141163618563,1.673302267990097,31.627875371115667,6.974197626113892
19,HMC,5.740229215296696,1.674306296795949,31.601067437827307,7.494398832321167
20,HMC,6.029674219824567,1.6736663107051122,31.649190078769895,5.84623122215271
