run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 10, 20, 30, 30)",HMC,0.026219280606866097,0.019589660908295687,1.2455247627049872,1.0017194438989898,8988.30855283386,2.7292017936706543
