run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 10, 20, 30, 30)",Metro,0.03831761136431088,0.023878361396575,5.119547581049105,1.006479520913396,1360.8032609182787,2.126415729522705
