run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
52,"(0, 0, 0, 0, 0)",SMC,0.0337961104303459,0.02715061463581316,1.0001258122574497,3973.715023874443,2.6861393451690674
