mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,DEMetro,0.01528000764872527,1.00223798166083,9468.346784983663,7.296009540557861
2,DEMetro,0.016406700260166246,1.0033872326444504,9401.109970840402,6.88625955581665
5,DEMetro,0.03561250547093255,1.0014072854076872,9119.426573219927,6.967275381088257
10,DEMetro,0.015216029020614474,1.0021305550128639,9185.650720294949,7.0543646812438965
