run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
45,"(0, 0, 0, 0, 0)",HMC,0.027514159510450734,0.018949395324041614,1.0022570697072803,1673.965872112112,1.8021559715270996
