run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
59,2,HMC,0.035402527070718205,0.027384211768496328,1.00269622401896,4004.5400580103137,1.5814428329467773
59,5,HMC,0.026620851784302194,0.02116508489797431,1.0011600879420555,5270.774269809631,2.008726119995117
59,10,HMC,0.03413772349701033,0.023094082833890504,1.0024807927742208,4828.434121647733,1.9172277450561523
59,15,HMC,0.03312884928801679,0.022318584583215693,1.0022804717297034,6253.735383395713,2.3544583320617676
59,20,HMC,0.028006461692239526,0.022422095468049824,1.0050438673858852,7466.036468124607,2.089076042175293
