mu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
4,0.22317285664572628,0.029679211434680837,1.00645890336233,570.11425029879,1.661681890487671,0.15528334141196592,0.021237916022461913,1.0043498433920792,536.7415751567655,1.6391238570213318,0.2820317953711725,0.03528845967161501,1.0094962990884102,636.7457486107854,2.001188576221466,0.22954614869155182,0.13664801300836663,0.04103292698848951,0.029160885589085368,0.017428832853804043,0.004888226995030176,2.263989983196783,2.4000629977309185
6,0.2635527276600653,0.030456593251539703,1.010105288831332,318.59320297077284,1.6509778499603271,0.20775356087149932,0.025060398955272765,1.0070027361018306,299.5656344516732,1.6362938284873962,0.37455115626923174,0.042091742519569195,1.0158216956603785,342.60152634283145,1.9940361976623535,0.33394711609966327,0.14383165827877126,0.05078543286546657,0.03638221571403374,0.017703185501202614,0.005842271557399884,3.7435037390449817,3.1972204696942006
15,1.0804886642947884,0.06414650323522367,1.0796418644979597,47.0439095944545,1.7039395570755005,0.5106335709493919,0.038017925298549624,1.0587203957493663,29.36503561633586,1.651303470134735,1.5492684729940693,0.1005568648648283,1.105020587290382,64.8281046099245,1.9475565552711487,1.0927150123172886,0.22784190031201396,0.10600406448726087,0.0701824984457441,0.018736231405757076,0.0050497561137843455,8.1588674565324,10.187871628008706
