run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 20)",HMC,0.017512321064390317,0.011134188998213257,-0.8875718661264105,1.0004718070467684,3518.270940175312,3.0117948055267334
