mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",DEMetro,0.02602511485252239,1.0129451048541076,950.8203414002195,2.8055498600006104
"(-5, 0, 5)",DEMetro,0.033105774456853906,1.0221401587681478,702.3196820609053,2.7330808639526367
"(0, 0, 0)",DEMetro,0.039177100471230616,1.0159777479682486,820.6927591877512,2.8818604946136475
"(50, -50, 100)",DEMetro,0.03997795829312636,1.0151766771818445,891.2649826898668,2.7315852642059326
