run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
12,2,HMC,0.0326044222218103,0.01450844724530138,1.0018076365076738,957.7919137394515,2.3177077770233154
12,5,HMC,0.026476823134879125,0.022174654455570365,1.0068810146269884,654.4010605188995,2.136303186416626
12,10,HMC,0.03768908559664261,0.028570534905631977,1.0091973842638764,409.3525014554139,2.4364144802093506
12,15,HMC,0.08231634886208956,0.029327069540417566,1.0113439480470148,281.10473926588924,2.464121103286743
12,20,HMC,0.08780999369087392,0.026883137402917253,1.0184250640759482,256.1239007996785,2.7963953018188477
