run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
8,0,HMC,0.022326894361573372,0.010172651208446026,1.002368445851618,1667.1362490758945,1.1351275444030762
8,2,HMC,0.021735468898751158,0.008301013725428238,1.0008197250904278,1793.7543463996742,1.3935821056365967
8,4,HMC,0.015691538498051646,0.006573899959754882,1.0024596353605248,899.4472426074044,1.3853566646575928
8,6,HMC,0.013342252128623874,0.004227246195058811,1.0032450072812353,1116.8646581654978,1.7542674541473389
8,8,HMC,0.022995422978454555,0.01408096032592116,1.002530902502655,964.3923040763509,1.4192852973937988
8,10,HMC,0.01780202207106857,0.010143412539479682,1.0032921195117437,812.47571315386,1.776120901107788
8,80,HMC,0.016636687719434724,0.00644224878462139,1.0110353211080962,584.5520133060622,1.671262502670288
8,100,HMC,0.025295035452703552,0.014130576560335239,1.0049035526411902,638.3796968031597,1.9452528953552246
