mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03290711289026348,1.0058631268095553,2975.9089416545003,6.748267889022827
6,DEMetro,0.041488514519998854,1.0160076630271913,1574.9692869850167,7.101457357406616
7,DEMetro,0.1383440681060975,1.022230099686051,1147.624017564152,6.846552848815918
8,DEMetro,0.1255744762349208,1.0383725354989226,504.2996118137067,7.873939037322998
9,DEMetro,0.9804872737754948,1.0630447602404816,288.72563233037323,6.962347984313965
10,DEMetro,0.4233912747589043,1.090178411617053,158.25910996904668,7.150609254837036
11,DEMetro,0.8892625868626455,1.2045922911095799,71.64308057704923,7.0907793045043945
12,DEMetro,0.6700742516348763,1.2344940020668314,62.26968007373115,6.956326484680176
13,DEMetro,0.775900672633842,1.3697233549614753,44.83585274739647,6.889063596725464
14,DEMetro,1.2874170921487962,1.4928810930239729,37.435119393793016,7.072039365768433
15,DEMetro,1.443933114650108,1.5874098998844202,34.57753374683753,7.311465501785278
16,DEMetro,1.4942116306912365,1.6529070278238496,32.402143856460135,7.9119203090667725
17,DEMetro,0.8035704638399755,1.6543900665555584,32.28232912272376,7.235701322555542
18,DEMetro,0.9307485303263883,1.6770577156220023,32.19284919032944,7.1244213581085205
19,DEMetro,2.8163023936525224,1.6109899808581765,33.195197831007036,7.166350364685059
20,DEMetro,2.0015357645815053,1.658831064207891,32.30659348437957,6.795117616653442
