mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.1043593663808923,1.0123809840137399,1115.812539799807,5.94928503036499
6,HMC,0.08812081298834537,1.1158513404008892,111.1681928952477,5.8926615715026855
7,HMC,0.0753552839158246,1.1393151831583765,96.81552451008996,5.82146143913269
8,HMC,0.7208719268227959,1.3468312077282536,45.48229713185322,6.004399061203003
9,HMC,1.3274961117399515,1.4616719593492842,38.419588706010884,5.865825653076172
10,HMC,0.5170627279925126,1.3298734974067583,47.247274897253384,5.682875633239746
11,HMC,1.6585951983531522,1.485033593951247,37.47826498556873,5.852579593658447
12,HMC,1.8020014237713908,1.4851654244121817,37.377190487215366,5.9130895137786865
13,HMC,1.90127626438531,1.485885094318137,37.57339643998824,5.9725470542907715
14,HMC,2.096018394591979,1.4852670117797375,37.55178546076016,6.031106233596802
15,HMC,1.4767869893809866,1.4100835885567642,41.378190990648065,5.804617881774902
16,HMC,0.7397341379354008,1.3302852874839726,47.40632737194318,5.788558006286621
17,HMC,0.8630168174915511,1.3290054372775413,47.4935007284959,5.860909700393677
18,HMC,1.8003407162824376,1.4110719517695847,41.09322409524507,6.1483964920043945
19,HMC,0.967756128880502,1.3300169194543465,47.612592850830396,6.121825456619263
20,HMC,1.0157887732903645,1.3301785921554554,47.37970080197978,5.809983253479004
