mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04302232050411945,1.0078776437379544,2494.9123458437666,6.681358575820923
6,DEMetro,0.04010739249857079,1.0066174445022582,1771.8281562811565,7.125917673110962
7,DEMetro,0.0645733891346579,1.0170598752355149,1110.495534599161,7.340209722518921
8,DEMetro,0.15602952189736874,1.0261620548058559,946.1405732883363,7.082285404205322
9,DEMetro,0.2943972099887131,1.0442774406766508,512.4992074954464,7.56536340713501
10,DEMetro,0.5799606073376546,1.0864317952672675,176.02327477642146,7.11713981628418
11,DEMetro,0.26158873650032416,1.0934233707281318,153.4659402734614,6.780555725097656
12,DEMetro,0.09631138632391265,1.1605083566777448,84.87447544632485,7.202256441116333
13,DEMetro,0.504689449365723,1.1420845540384663,92.80676845588098,7.345356464385986
14,DEMetro,0.42876569742104387,1.2076097963126353,68.71249365705657,6.85544753074646
15,DEMetro,3.535276170798319,1.5544903793252145,34.91011573144745,7.663892507553101
16,DEMetro,4.675964294421758,1.6269612498921973,33.430155921380454,6.997770071029663
17,DEMetro,5.99615215270249,1.6817155201607925,31.713656224881007,7.141194581985474
18,DEMetro,6.296428474392984,1.681300693776814,31.796098252156437,6.956866025924683
19,DEMetro,4.759543788551043,1.613249356236181,33.487847164268274,6.785339117050171
20,DEMetro,5.0299127884834745,1.6092124373458399,33.67343684138966,7.653913259506226
