mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.08662121062637909,1.0077829150881694,2584.451501757888,7.006673574447632
6,DEMetro,0.16679074285784745,1.0079171441398025,1821.010072166186,7.76986837387085
7,DEMetro,0.051965388777405065,1.0179162979130663,1027.7052430651408,7.362737655639648
8,DEMetro,0.04523654016884105,1.0272949884701192,626.7011527185136,6.809239864349365
9,DEMetro,0.08314703051512776,1.0481843457839628,452.8441931569767,7.193685054779053
10,DEMetro,0.37311506462181593,1.1141933069452277,135.74023108786628,6.777000427246094
11,DEMetro,0.6780096978198391,1.189952922656986,82.23277968664895,6.904766082763672
12,DEMetro,0.9224968365832906,1.3926091425907927,44.11630552221573,7.074127197265625
13,DEMetro,0.33494292636029394,1.3776922427870875,48.185222738538094,7.195466995239258
14,DEMetro,0.2378230794394991,1.5271987272866911,37.027345347676395,7.975411415100098
15,DEMetro,2.937050717058386,1.541634511832527,35.624825340153535,6.839539289474487
16,DEMetro,0.41707677829173784,1.6194205128375614,33.057779621439366,6.729583501815796
17,DEMetro,2.6753304601846377,1.5794481754489722,34.14231498556296,7.152158975601196
18,DEMetro,0.9174935719162793,1.6877312179822914,32.06277136623859,6.931758165359497
19,DEMetro,0.889533241317848,1.681581476851142,31.743455955574298,7.2614336013793945
20,DEMetro,0.9972771747543364,1.68032183797311,31.648003370765007,6.7450175285339355
