run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
7,0,Metro,0.040005223325875625,0.021208343232688755,1.0026013040228174,980.3662426162165,1.059279203414917
7,2,Metro,0.03223894400949941,0.01896724246774713,1.0068611126587557,898.7383972630498,1.149702787399292
7,4,Metro,0.044014569903101666,0.030740578101660598,1.0060586040026789,775.4690739229353,1.4508588314056396
7,6,Metro,0.03739119329367715,0.028274948904047296,1.0049066780448654,815.8676142877133,1.1970996856689453
7,8,Metro,0.029460936049706156,0.019758107007633495,1.003176467672946,785.8107012856768,1.502711296081543
7,10,Metro,0.046198391758402686,0.03233819334723501,1.0037624481596343,759.608577556448,1.1659095287322998
7,80,Metro,0.044586107135789366,0.03319048400304427,1.0089638803877952,633.2878370700794,1.1276240348815918
7,100,Metro,0.021854236869890784,0.011177125765764075,1.0080140408715499,605.1260526671534,1.172229290008545
