run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
54,0,SMC,0.09559243807426818,0.050260062840361115,1.0362889139014473,169.07312616190927,0.7603425979614258
54,2,SMC,0.12042502072829414,0.09563855163684142,1.1413721531382366,113.97054841320599,0.7765135765075684
54,4,SMC,0.10938728894874747,0.07560991394488309,1.1746740948798198,114.51258459194966,0.7891004085540771
54,6,SMC,0.12473693132520507,0.10515681656003031,1.1364464386441029,105.14338280807236,2.0646564960479736
54,8,SMC,0.10573407255730563,0.08307033510824209,1.1274287282128308,89.70553542085439,0.7900850772857666
54,10,SMC,0.09741491194041728,0.0699574049926905,1.208785067337402,79.24420457651627,1.5374560356140137
54,80,SMC,0.1249435663329932,0.10603530889100926,1.1155828977353548,43.60619008533385,0.7895617485046387
54,100,SMC,0.11992636987551315,0.10369785815862444,1.1152242739686273,41.51173809247849,0.7707953453063965
